2439,2.374955283069866
2440,-85.61537203243005
2441,-53.38950176343312
2442,-124.04437056303748
2443,-117.4569166827433
2444,-115.0229907161115
2445,-117.5362317445553
2446,-130.25812458431017
2447,-82.95839261975945
2448,-114.81572514848551
2449,-163.2251168846506
2450,-106.3099581099841
2451,-144.95510798405166
2452,-132.63987013790683
2453,-139.4298311779994
2454,-142.8380115361092
2455,-154.43581830280982
2456,-102.44672340361443
2457,-123.1413571156884
2458,-164.34651998723086
2459,-125.02483800730009
2460,-133.70383657457043
2461,-164.24337053159596
2462,-155.30913865333497
2463,-149.87019388051547
2464,-175.59625583050405
2465,-143.7931851136629
2466,-146.22766046465563
2467,-146.25065405256063
2468,-135.4938730811862
2469,-142.84340299432986
2470,-125.6717300243666
2471,-125.88114161029524
2472,248.42960883575174
2473,-126.81132103378357
2474,-125.65886240242672
2475,-146.0279673438012
2476,-136.45713382602378
2477,-130.39878721387228
2478,-129.50957768723248
2479,-137.57143106332194
2480,-139.39257344828948
2481,-138.31346773844066
2482,-141.02967410706407
2483,-145.73175320743272
2484,-146.85510733687624
2485,-143.1708883344372
2486,-133.43272143011248
2487,-139.09057340863498
2488,-149.62391349260548
2489,-38.03852630733809
2490,174.41188715851666
2491,-47.366004594964714
2492,17.663033893494838
2493,-3.1488244689851497
2494,-2.3818713912847755
2495,-111.91414167773888
2496,219.6731256020201
2497,-62.1995432560914
2498,235.10904746483797
2499,235.60470182702014
2500,230.80815415673953
2501,126.0950856920554
2502,-105.54122853293975
2503,-35.432315067546526
2504,233.34244496740948
2505,245.8818987158183
2506,251.59120718171286
2507,242.24555030569763
2508,244.83826245016994
2509,-108.70959545287343
2510,226.78774949033362
2511,-67.06899735775761
2512,-62.96189016995481
2513,-17.991900803208225
2514,240.15473459810883
2515,-102.27239659042564
2516,57.53709483890711
2517,240.68420505065026
2518,230.76877293503387
2519,-100.77694285308695
2520,-37.61505486316023
2521,-75.6650245122403
2522,170.7906704933183
2523,-119.54337568649895
2524,-88.85487990719946
2525,-73.3236826190483
2526,151.2863216549794
2527,125.80598726367788
2528,-41.84128494696752
2529,-136.81894010269085
2530,-100.76079914933119
2531,-76.52286000903538
2532,-13.584855506252808
2533,109.24979130057083
2534,115.80516889676039
2535,33.392520565446425
2536,-87.47640800317063
2537,-107.299859536793
2538,-111.47548373239431
2539,43.20205632439557
2540,-112.70642023531009
2541,-97.28262236166623
2542,-87.12964085187876
2543,-111.14863015595374
2544,-115.67507455862253
2545,-81.2909567671303
2546,-116.30730810798147
2547,-104.38911123141983
2548,-89.14507257825608
2549,-108.55519701078038
2550,-97.2272303460788
2551,51.07299539652878
2552,-126.59746347219122
2553,75.5304567503855
2554,-27.88927118011111
2555,130.16464697999845
2556,19.523415003281315
2557,-101.19021561270499
2558,189.56090645182184
2559,248.57452200575463
2560,-18.683759250419612
2561,84.07475349896905
2562,112.80462845024718
2563,-105.74600529952806
2564,42.31990912420193
2565,144.22947670821523
2566,-43.34773523580221
2567,27.31174013918337
2568,-61.444246032437
2569,55.157240977246914
2570,52.23348019983618
2571,-35.74488987624039
2572,78.84087696297553
2573,-5.765182442434721
2574,-63.55914567428936
2575,-67.73752338135478
2576,-48.77911158188074
2577,6.11385216440685
2578,-63.90322880895492
2579,-75.22594643093252
2580,-98.04879425204987
2581,263.99195558296185
2582,-118.05848419679538
2583,273.32129332040535
2584,-54.5032336442931
2585,-121.03262585181425
2586,-155.12300992840207
2587,-146.6423112693493
2588,-144.21375570058754
2589,-190.39880520986145
2590,-143.0629093106956
2591,-182.98647288231143
2592,-162.28940635192862
2593,-178.3654651391522
2594,-134.6294401625568
2595,-197.88178361645333
2596,-132.63695640254764
2597,-182.76916017873566
2598,-192.33504957522868
2599,-207.77945182182668
2600,-200.5703379821236
